episode,policy,reach,strict_success,discounted_return,undiscounted_return,absorbed,lower_route,reached_y_below_2,shortcut,stuck_other,first_departure_1_2,first_departure_2_3,hazard_landings,route_class,first_departure_cell,time_to_goal,death_time
185,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
186,O_s0_final,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
187,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,7
188,O_s0_final,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
189,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
190,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,6
191,O_s0_final,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
192,O_s0_final,1.0,0.0,0.6983372960937497,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,shortcut,"(2, 3)",8,15
193,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
194,O_s0_final,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
195,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,5
196,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
197,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
198,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
199,O_s0_final,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
0,O_s0_best,1.0,1.0,8.727942160055825,37.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,lower,"(2, 3)",14,
1,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
2,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
3,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
4,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,6
5,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
6,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
7,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
8,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,6
9,O_s0_best,1.0,1.0,11.72950912024697,42.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",9,
10,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
11,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
12,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",,6
13,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
14,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
15,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",7,
16,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
17,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
18,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,5
19,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
20,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,shortcut,"(2, 3)",8,
21,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
22,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
23,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,8
24,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,lower,"(1, 2)",7,
25,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",8,
26,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
27,O_s0_best,1.0,1.0,11.72950912024697,42.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",9,
28,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
29,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
30,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
31,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
32,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
33,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
34,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
35,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
36,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
37,O_s0_best,1.0,1.0,11.72950912024697,42.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",9,
38,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",,9
39,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
40,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
41,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
42,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",8,
43,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
44,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
45,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
46,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
47,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
48,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
49,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
50,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
51,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
52,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
53,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
54,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
55,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
56,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
57,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
58,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
59,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
60,O_s0_best,1.0,1.0,10.4358392792333,40.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",11,
61,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
62,O_s0_best,1.0,1.0,11.066088688957908,41.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",10,
63,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
64,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",,8
65,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
66,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
67,O_s0_best,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,lower,"(1, 2)",,5
68,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
69,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
70,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
71,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
72,O_s0_best,1.0,1.0,9.837102339994921,39.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,shortcut,"(2, 3)",12,
73,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
74,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,shortcut,"(2, 3)",,13
75,O_s0_best,1.0,1.0,11.066088688957908,41.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",10,
76,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
77,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,6
78,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
79,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
80,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
81,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
82,O_s0_best,1.0,1.0,11.066088688957908,41.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,shortcut,"(2, 3)",10,
83,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",,6
84,O_s0_best,1.0,1.0,11.72950912024697,42.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",9,
85,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
86,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
87,O_s0_best,1.0,1.0,11.066088688957908,41.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,shortcut,"(2, 3)",10,
88,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",8,
89,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,7
90,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
91,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,shortcut,"(2, 3)",,13
92,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
93,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,5
94,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
95,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,4
96,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",8,
97,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
98,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
99,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
100,O_s0_best,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,lower,"(2, 3)",,14
101,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
102,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
103,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
104,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
105,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,shortcut,"(2, 3)",,14
106,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
107,O_s0_best,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,lower,"(1, 2)",,7
108,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
109,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
110,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
111,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
112,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
113,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",7,
114,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",8,
115,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
116,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
117,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
118,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
119,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,7
120,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,7
121,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
122,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
123,O_s0_best,1.0,1.0,11.72950912024697,42.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",9,
124,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,7
125,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
126,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
127,O_s0_best,1.0,1.0,11.066088688957908,41.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",10,
128,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,7
129,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
130,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
131,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
132,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
133,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
134,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
135,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,lower,"(1, 2)",7,
136,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,5
137,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
138,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,6
139,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,5
140,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
141,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
142,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,shortcut,"(2, 3)",8,
143,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
144,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
145,O_s0_best,1.0,1.0,12.42784641634072,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,shortcut,"(2, 3)",8,
146,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,shortcut,"(2, 3)",,9
147,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
148,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
149,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
150,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
151,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
152,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
153,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,6
154,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
155,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
156,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
157,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,7
158,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,4
159,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,6
160,O_s0_best,1.0,1.0,10.4358392792333,40.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",11,
161,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,shortcut,"(2, 3)",,4
162,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
163,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
164,O_s0_best,1.0,1.0,11.72950912024697,42.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,lower,"(1, 2)",9,
165,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
166,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
167,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,shortcut,"(2, 3)",,3
168,O_s0_best,1.0,1.0,7.72692509766079,35.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,lower,"(1, 2)",16,
169,O_s0_best,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",,6
170,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
171,O_s0_best,1.0,1.0,13.16293830696572,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,shortcut,"(2, 3)",7,
